"id","x","key","percent_match","scored"
"5c57c0dad3cc6b0001d9f27a","","debate","0",0
"5d1b9a5c720de60001e3d092","","debate","0",0
"5ded5708789cb34034edeca0","deaf","debate","0.5",0
"5e9f840678eeb111db8791a7","","debate","0",0
"5ec3eb6fba4d1c07580361d7","","debate","0",0
"5ed193f07a20010f3b111f8f","plate","debate","0.5",0
"5ee7a70c55e80504fa3bc6ab","hear","debate","0.333333333333333",0
"5eeb8a086580b8325095e4c2","noise","debate","0.166666666666667",0
"5eebefc4011d131823cc946d","eye","debate","0.333333333333333",0
"5eed652a24c83c1975669e88","","debate","0",0
"5eefd5023c8aa10d725232c0","eye","debate","0.333333333333333",0
"5ef3be64ab97a515fee48860","hear","debate","0.333333333333333",0
"5ef516fac843781447f13719","line","debate","0.166666666666667",0
"5efd41a487c4ec1945330e9a","road","debate","0.333333333333333",0
"5f02af6b48794713aeb4fa60","","debate","0",0
"5f03144271d0604adc1a5e8b","far","debate","0.166666666666667",0
"5f03925ce916352e06a548e5","see","debate","0.333333333333333",0
"5f0e14710d314a0b7748f665","","debate","0",0
"5a08ea4ab921bc0001e1c10a","know","know","1",1
"5bbca1aff1f9ba000141ed51","fit","know","0",0
"5c57c0dad3cc6b0001d9f27a","town","know","0.75",1
"5d1b9a5c720de60001e3d092","know","know","1",1
"5ded5708789cb34034edeca0","fat","know","0",0
"5e9f840678eeb111db8791a7","","know","0",0
"5ec3eb6fba4d1c07580361d7","","know","0",0
"5ed193f07a20010f3b111f8f","","know","0",0
"5ee7a70c55e80504fa3bc6ab","","know","0",0
"5eeb8a086580b8325095e4c2","push","know","0",0
"5eebefc4011d131823cc946d","fake","know","0.25",0
"5eed652a24c83c1975669e88","","know","0",0
"5eefd5023c8aa10d725232c0","work","know","0.75",1
"5ef3be64ab97a515fee48860","","know","0",0
"5ef516fac843781447f13719","","know","0",0
"5efd41a487c4ec1945330e9a","wrist","know","0.2",0
"5f02af6b48794713aeb4fa60","deny","know","0.25",0
"5f03144271d0604adc1a5e8b","pickings","know","0.25",0
"5f03925ce916352e06a548e5","fat","know","0",0
"5f0e14710d314a0b7748f665","","know","0",0
"5a08ea4ab921bc0001e1c10a","peace","omit","0",0
"5bbca1aff1f9ba000141ed51","feel","omit","0",0
"5c57c0dad3cc6b0001d9f27a","rough","omit","0.2",0
"5d1b9a5c720de60001e3d092","","omit","0",0
"5ded5708789cb34034edeca0","rough","omit","0.2",0
"5e9f840678eeb111db8791a7","","omit","0",0
"5ec3eb6fba4d1c07580361d7","","omit","0",0
"5ec3eb6fba4d1c07580361d7","","omit","0",0
"5ed193f07a20010f3b111f8f","","omit","0",0
"5ee7a70c55e80504fa3bc6ab","","omit","0",0
"5eeb8a086580b8325095e4c2","omit","omit","1",1
"5eebefc4011d131823cc946d","umity ","omit","0.5",0
"5eed652a24c83c1975669e88","","omit","0",0
"5eed652a24c83c1975669e88","","omit","0",0
"5eefd5023c8aa10d725232c0","forgot","omit","0.333333333333333",0
"5ef3be64ab97a515fee48860","lick","omit","0.25",0
"5ef516fac843781447f13719","surface","omit","0",0
"5efd41a487c4ec1945330e9a","road","omit","0.25",0
"5f02af6b48794713aeb4fa60","hide","omit","0.25",0
"5f03144271d0604adc1a5e8b","talker","omit","0.166666666666667",0
"5f03925ce916352e06a548e5","river","omit","0.2",0
"5f0e14710d314a0b7748f665","","omit","0",0
"5a08ea4ab921bc0001e1c10a","bones","bone","0.8",1
"5bbca1aff1f9ba000141ed51","crush","bone","0",0
"5c57c0dad3cc6b0001d9f27a","bone","bone","1",1
"5d1b9a5c720de60001e3d092","","bone","0",0
"5ded5708789cb34034edeca0","dyslexic ","bone","0.111111111111111",0
"5e9f840678eeb111db8791a7","","bone","0",0
"5ec3eb6fba4d1c07580361d7","bone","bone","1",1
"5ed193f07a20010f3b111f8f","magoc","bone","0.2",0
"5ee7a70c55e80504fa3bc6ab","","bone","0",0
"5eeb8a086580b8325095e4c2","wish","bone","0",0
"5eebefc4011d131823cc946d","bone","bone","1",1
"5eed652a24c83c1975669e88","","bone","0",0
"5ef3be64ab97a515fee48860","","bone","0",0
"5ef516fac843781447f13719","book","bone","0.5",0
"5efd41a487c4ec1945330e9a","check","bone","0.2",0
"5f02af6b48794713aeb4fa60","harmony","bone","0.285714285714286",0
"5f03144271d0604adc1a5e8b","plague","bone","0.166666666666667",0
"5f03925ce916352e06a548e5","write","bone","0.2",0
"5f0e14710d314a0b7748f665","bone","bone","1",1
"5a08ea4ab921bc0001e1c10a","","town","0",0
"5bbca1aff1f9ba000141ed51","ache","town","0",0
"5c57c0dad3cc6b0001d9f27a","parcel","town","0",0
"5d1b9a5c720de60001e3d092","","town","0",0
"5e9f840678eeb111db8791a7","","town","0",0
"5ec3eb6fba4d1c07580361d7","","town","0",0
"5ed193f07a20010f3b111f8f","","town","0",0
"5ee7a70c55e80504fa3bc6ab","","town","0",0
"5eebefc4011d131823cc946d","ache","town","0",0
"5eed652a24c83c1975669e88","town","town","1",1
"5eefd5023c8aa10d725232c0","march","town","0",0
"5ef3be64ab97a515fee48860","","town","0",0
"5ef516fac843781447f13719","","town","0",0
"5efd41a487c4ec1945330e9a","road","town","0.25",0
"5f02af6b48794713aeb4fa60","ache","town","0",0
"5f03144271d0604adc1a5e8b","full","town","0",0
"5f03925ce916352e06a548e5","eat","town","0.25",0
"5f0e14710d314a0b7748f665","","town","0",0
"5a08ea4ab921bc0001e1c10a","flush","fog","0.2",0
"5bbca1aff1f9ba000141ed51","by","fog","0",0
"5c57c0dad3cc6b0001d9f27a","set","fog","0",0
"5d1b9a5c720de60001e3d092","foggy","fog","0.6",0
"5ded5708789cb34034edeca0","slide","fog","0",0
"5e9f840678eeb111db8791a7","","fog","0",0
"5ec3eb6fba4d1c07580361d7","","fog","0",0
"5ed193f07a20010f3b111f8f","pull","fog","0",0
"5ee7a70c55e80504fa3bc6ab","","fog","0",0
"5eeb8a086580b8325095e4c2","mess","fog","0",0
"5eebefc4011d131823cc946d","pair","fog","0",0
"5eebefc4011d131823cc946d","unit","fog","0",0
"5eed652a24c83c1975669e88","fog","fog","1",1
"5eefd5023c8aa10d725232c0","park","fog","0",0
"5ef3be64ab97a515fee48860","","fog","0",0
"5ef516fac843781447f13719","set","fog","0",0
"5efd41a487c4ec1945330e9a","lease","fog","0",0
"5f03144271d0604adc1a5e8b","set","fog","0",0
"5f03925ce916352e06a548e5","play","fog","0",0
"5f0e14710d314a0b7748f665","","fog","0",0
"5a08ea4ab921bc0001e1c10a","","lick","0",0
"5bbca1aff1f9ba000141ed51","nerve","lick","0",0
"5c57c0dad3cc6b0001d9f27a","guard","lick","0",0
"5d1b9a5c720de60001e3d092","","lick","0",0
"5ded5708789cb34034edeca0","macjine","lick","0.285714285714286",0
"5ec3eb6fba4d1c07580361d7","","lick","0",0
"5ed193f07a20010f3b111f8f","break","lick","0.2",0
"5ee7a70c55e80504fa3bc6ab","","lick","0",0
"5eeb8a086580b8325095e4c2","","lick","0",0
"5eebefc4011d131823cc946d","but","lick","0",0
"5eed652a24c83c1975669e88","lock","lick","0.75",1
"5eefd5023c8aa10d725232c0","machine","lick","0.285714285714286",0
"5ef3be64ab97a515fee48860","","lick","0",0
"5ef516fac843781447f13719","machine","lick","0.285714285714286",0
"5efd41a487c4ec1945330e9a","","lick","0",0
"5efd41a487c4ec1945330e9a","","lick","0",0
"5f02af6b48794713aeb4fa60","allow","lick","0.2",0
"5f03144271d0604adc1a5e8b","shock","lick","0.4",0
"5f03925ce916352e06a548e5","check","lick","0.4",0
"5f0e14710d314a0b7748f665","","lick","0",0
"5a08ea4ab921bc0001e1c10a","","allow","0",0
"5bbca1aff1f9ba000141ed51","down","allow","0.4",0
"5c57c0dad3cc6b0001d9f27a","allow","allow","1",1
"5d1b9a5c720de60001e3d092","","allow","0",0
"5ded5708789cb34034edeca0","in","allow","0",0
"5e9f840678eeb111db8791a7","","allow","0",0
"5ec3eb6fba4d1c07580361d7","belt","allow","0.2",0
"5ee7a70c55e80504fa3bc6ab","","allow","0",0
"5eeb8a086580b8325095e4c2","pull","allow","0.4",0
"5eebefc4011d131823cc946d","belt","allow","0.2",0
"5eed652a24c83c1975669e88","allow","allow","1",1
"5eefd5023c8aa10d725232c0","blanket","allow","0.285714285714286",0
"5ef3be64ab97a515fee48860","under","allow","0",0
"5ef516fac843781447f13719","shop","allow","0.2",0
"5efd41a487c4ec1945330e9a","under","allow","0",0
"5f02af6b48794713aeb4fa60","","allow","0",0
"5f03144271d0604adc1a5e8b","away","allow","0.4",0
"5f03925ce916352e06a548e5","bed","allow","0",0
"5f0e14710d314a0b7748f665","","allow","0",0
"5a08ea4ab921bc0001e1c10a","","king","0",0
"5bbca1aff1f9ba000141ed51","top","king","0",0
"5c57c0dad3cc6b0001d9f27a","king","king","1",1
"5d1b9a5c720de60001e3d092","king","king","1",1
"5ded5708789cb34034edeca0","flowers","king","0",0
"5e9f840678eeb111db8791a7","king","king","1",1
"5ec3eb6fba4d1c07580361d7","king","king","1",1
"5ed193f07a20010f3b111f8f","king","king","1",1
"5ee7a70c55e80504fa3bc6ab","","king","0",0
"5eeb8a086580b8325095e4c2","king","king","1",1
"5eebefc4011d131823cc946d","king","king","1",1
"5eed652a24c83c1975669e88","king","king","1",1
"5eefd5023c8aa10d725232c0","king","king","1",1
"5ef3be64ab97a515fee48860","king","king","1",1
"5ef516fac843781447f13719","","king","0",0
"5efd41a487c4ec1945330e9a","king","king","1",1
"5f02af6b48794713aeb4fa60","roll","king","0",0
"5f03144271d0604adc1a5e8b","flower","king","0",0
"5f0e14710d314a0b7748f665","","king","0",0
"5a08ea4ab921bc0001e1c10a","","sedate","0",0
"5bbca1aff1f9ba000141ed51","bin","sedate","0",0
"5c57c0dad3cc6b0001d9f27a","","sedate","0",0
"5d1b9a5c720de60001e3d092","","sedate","0",0
"5ded5708789cb34034edeca0","bin","sedate","0",0
"5e9f840678eeb111db8791a7","sediment","sedate","0.625",0
"5ec3eb6fba4d1c07580361d7","d","sedate","0.166666666666667",0
"5ed193f07a20010f3b111f8f","rubbish","sedate","0.142857142857143",0
"5ee7a70c55e80504fa3bc6ab","","sedate","0",0
"5eeb8a086580b8325095e4c2","degenerate","sedate","0.5",0
"5eebefc4011d131823cc946d","carbon","sedate","0.166666666666667",0
"5eed652a24c83c1975669e88","","sedate","0",0
"5eefd5023c8aa10d725232c0","garbage","sedate","0.285714285714286",0
"5ef3be64ab97a515fee48860","","sedate","0",0
"5ef516fac843781447f13719","","sedate","0",0
"5ef516fac843781447f13719","land","sedate","0.333333333333333",0
"5efd41a487c4ec1945330e9a","land","sedate","0.333333333333333",0
"5f02af6b48794713aeb4fa60","","sedate","0",0
"5f03144271d0604adc1a5e8b","land","sedate","0.333333333333333",0
"5f03925ce916352e06a548e5","garbage","sedate","0.285714285714286",0
"5f0e14710d314a0b7748f665","","sedate","0",0
"5a08ea4ab921bc0001e1c10a","","lift","0",0
"5bbca1aff1f9ba000141ed51","naughty","lift","0.142857142857143",0
"5c57c0dad3cc6b0001d9f27a","","lift","0",0
"5ded5708789cb34034edeca0","lift","lift","1",1
"5e9f840678eeb111db8791a7","lift","lift","1",1
"5ec3eb6fba4d1c07580361d7","","lift","0",0
"5ed193f07a20010f3b111f8f","push","lift","0",0
"5ee7a70c55e80504fa3bc6ab","man","lift","0",0
"5eeb8a086580b8325095e4c2","strong","lift","0.166666666666667",0
"5eebefc4011d131823cc946d","mouse","lift","0",0
"5eed652a24c83c1975669e88","lift","lift","1",1
"5eefd5023c8aa10d725232c0","female","lift","0.333333333333333",0
"5ef3be64ab97a515fee48860","man","lift","0",0
"5ef516fac843781447f13719","","lift","0",0
"5efd41a487c4ec1945330e9a","figure","lift","0.333333333333333",0
"5f02af6b48794713aeb4fa60","","lift","0",0
"5f03144271d0604adc1a5e8b","man","lift","0",0
"5f03925ce916352e06a548e5","man","lift","0",0
"5f0e14710d314a0b7748f665","lift","lift","1",1
"5a08ea4ab921bc0001e1c10a","","cash","0",0
"5bbca1aff1f9ba000141ed51","do","cash","0",0
"5c57c0dad3cc6b0001d9f27a","could","cash","0.2",0
"5d1b9a5c720de60001e3d092","","cash","0",0
"5ded5708789cb34034edeca0","cash","cash","1",1
"5e9f840678eeb111db8791a7","should","cash","0.333333333333333",0
"5ec3eb6fba4d1c07580361d7","","cash","0",0
"5ed193f07a20010f3b111f8f","","cash","0",0
"5ee7a70c55e80504fa3bc6ab","","cash","0",0
"5eeb8a086580b8325095e4c2","cash","cash","1",1
"5eebefc4011d131823cc946d","should","cash","0.333333333333333",0
"5eed652a24c83c1975669e88","provide","cash","0",0
"5eefd5023c8aa10d725232c0","pay","cash","0.25",0
"5ef3be64ab97a515fee48860","","cash","0",0
"5ef516fac843781447f13719","could","cash","0.2",0
"5efd41a487c4ec1945330e9a","should","cash","0.333333333333333",0
"5f02af6b48794713aeb4fa60","death","cash","0.4",0
"5f03144271d0604adc1a5e8b","not","cash","0",0
"5f03925ce916352e06a548e5","not","cash","0",0
"5f0e14710d314a0b7748f665","","cash","0",0
"5a08ea4ab921bc0001e1c10a","thumb","thumb","1",1
"5bbca1aff1f9ba000141ed51","animal","thumb","0.166666666666667",0
"5c57c0dad3cc6b0001d9f27a","keep","thumb","0",0
"5d1b9a5c720de60001e3d092","","thumb","0",0
"5ded5708789cb34034edeca0","animal ","thumb","0.142857142857143",0
"5e9f840678eeb111db8791a7","","thumb","0",0
"5ec3eb6fba4d1c07580361d7","thumb","thumb","1",1
"5ed193f07a20010f3b111f8f","","thumb","0",0
"5ee7a70c55e80504fa3bc6ab","thumb","thumb","1",1
"5eeb8a086580b8325095e4c2","","thumb","0",0
"5eebefc4011d131823cc946d","out","thumb","0.4",0
"5eed652a24c83c1975669e88","thumb","thumb","1",1
"5eefd5023c8aa10d725232c0","thumb","thumb","1",1
"5ef3be64ab97a515fee48860","animal","thumb","0.166666666666667",0
"5ef516fac843781447f13719","clean","thumb","0",0
"5f02af6b48794713aeb4fa60","lion","thumb","0",0
"5f03144271d0604adc1a5e8b","cage","thumb","0",0
"5f03925ce916352e06a548e5","animal","thumb","0.166666666666667",0
"5f0e14710d314a0b7748f665","","thumb","0",0
