"id","x","key","percent_match","scored"
"5ecc0ae50cf6970c228a6bd6","star","star","1",1
"5efe44bebdee09152fe08acc","star","star","1",1
"5f020ec1ed31d238e2a1eb2c","woman","star","0.2",0
"5f10bf592f7b753d422aa7db","star","star","1",1
"5c3d48955fd1050001a99364","plane","plane","1",1
"5c816d8e5497fe0001a64c65","plane","plane","1",1
"5d9e05d8da73d00017ba31b5","plane","plane","1",1
"5e283f576dbb560114ac7714","plane","plane","1",1
"5e696e180ba48122e27af04e","plane","plane","1",1
"5e9084139da60e38c68353a4","plane","plane","1",1
"5ea7451cdb7f8b111a26e85c","carrier","plane","0.285714285714286",0
"5ea8872b844c430f7d2be8b5","jet","plane","0.2",0
"5ecc0ae50cf6970c228a6bd6","airplane","plane","0.625",0
"5efe44bebdee09152fe08acc","flight","plane","0.166666666666667",0
"5f020ec1ed31d238e2a1eb2c","plane","plane","1",1
"5f10bf592f7b753d422aa7db","plane","plane","1",1
"5c3d48955fd1050001a99364","gone","gone","1",1
"5c816d8e5497fe0001a64c65","gone","gone","1",1
"5d9e05d8da73d00017ba31b5","gone","gone","1",1
"5e283f576dbb560114ac7714","far","gone","0",0
"5e696e180ba48122e27af04e","","gone","0",0
"5e9084139da60e38c68353a4","gone","gone","1",1
"5ea7451cdb7f8b111a26e85c","","gone","0",0
"5ea8872b844c430f7d2be8b5","alone","gone","0.6",0
"5ecc0ae50cf6970c228a6bd6","","gone","0",0
"5efe44bebdee09152fe08acc","","gone","0",0
"5f020ec1ed31d238e2a1eb2c","night","gone","0.4",0
"5f10bf592f7b753d422aa7db","far","gone","0",0
"5c3d48955fd1050001a99364","pop","pop","1",1
"5c816d8e5497fe0001a64c65","","pop","0",0
"5d9e05d8da73d00017ba31b5","pop","pop","1",1
"5e283f576dbb560114ac7714","pop","pop","1",1
"5e696e180ba48122e27af04e","pop","pop","1",1
"5e9084139da60e38c68353a4","pop","pop","1",1
"5ea7451cdb7f8b111a26e85c","air","pop","0",0
"5ea8872b844c430f7d2be8b5","float","pop","0.2",0
"5ecc0ae50cf6970c228a6bd6","pop","pop","1",1
"5efe44bebdee09152fe08acc","pop","pop","1",1
"5f020ec1ed31d238e2a1eb2c","pop","pop","1",1
"5f10bf592f7b753d422aa7db","pop","pop","1",1
"5c3d48955fd1050001a99364","loud","fuzzy","0.2",0
"5c816d8e5497fe0001a64c65","","fuzzy","0",0
"5d9e05d8da73d00017ba31b5","boom","fuzzy","0",0
"5e283f576dbb560114ac7714","theory","fuzzy","0.166666666666667",0
"5e696e180ba48122e27af04e","","fuzzy","0",0
"5e9084139da60e38c68353a4","noise","fuzzy","0",0
"5ea7451cdb7f8b111a26e85c","","fuzzy","0",0
"5ea8872b844c430f7d2be8b5","loud","fuzzy","0.2",0
"5ecc0ae50cf6970c228a6bd6","","fuzzy","0",0
"5efe44bebdee09152fe08acc","","fuzzy","0",0
"5f020ec1ed31d238e2a1eb2c","gun","fuzzy","0.2",0
"5f10bf592f7b753d422aa7db","loud","fuzzy","0.2",0
"5c3d48955fd1050001a99364","money","money","1",1
"5c816d8e5497fe0001a64c65","money","money","1",1
"5d9e05d8da73d00017ba31b5","money","money","1",1
"5e283f576dbb560114ac7714","money","money","1",1
"5e696e180ba48122e27af04e","money","money","1",1
"5e9084139da60e38c68353a4","money","money","1",1
"5ea7451cdb7f8b111a26e85c","money","money","1",1
"5ea8872b844c430f7d2be8b5","money","money","1",1
"5ecc0ae50cf6970c228a6bd6","money","money","1",1
"5efe44bebdee09152fe08acc","money","money","1",1
"5f020ec1ed31d238e2a1eb2c","money","money","1",1
"5f10bf592f7b753d422aa7db","","money","0",0
"5c3d48955fd1050001a99364","necklace","wrist","0",0
"5c816d8e5497fe0001a64c65","wrist","wrist","1",1
"5d9e05d8da73d00017ba31b5","wrist","wrist","1",1
"5e283f576dbb560114ac7714","wrist","wrist","1",1
"5e696e180ba48122e27af04e","wrist","wrist","1",1
"5e9084139da60e38c68353a4","charm","wrist","0.2",0
"5ea7451cdb7f8b111a26e85c","","wrist","0",0
"5ea8872b844c430f7d2be8b5","wrist","wrist","1",1
"5ecc0ae50cf6970c228a6bd6","wrist","wrist","1",1
"5efe44bebdee09152fe08acc","wrist","wrist","1",1
"5f020ec1ed31d238e2a1eb2c","watch","wrist","0.4",0
"5f10bf592f7b753d422aa7db","wrist","wrist","1",1
"5c3d48955fd1050001a99364","fight","fight","1",1
"5c816d8e5497fe0001a64c65","fight","fight","1",1
"5d9e05d8da73d00017ba31b5","fight","fight","1",1
"5e283f576dbb560114ac7714","fight","fight","1",1
"5e696e180ba48122e27af04e","fight","fight","1",1
"5e9084139da60e38c68353a4","fight","fight","1",1
"5ea7451cdb7f8b111a26e85c","fight","fight","1",1
"5ea8872b844c430f7d2be8b5","fight","fight","1",1
"5ecc0ae50cf6970c228a6bd6","fight","fight","1",1
"5efe44bebdee09152fe08acc","fight","fight","1",1
"5f020ec1ed31d238e2a1eb2c","fight","fight","1",1
"5f10bf592f7b753d422aa7db","fight","fight","1",1
"5c3d48955fd1050001a99364","glass","glass","1",1
"5c816d8e5497fe0001a64c65","glass","glass","1",1
"5d9e05d8da73d00017ba31b5","glass","glass","1",1
"5e283f576dbb560114ac7714","shatter","glass","0.285714285714286",0
"5e696e180ba48122e27af04e","glass","glass","1",1
"5e9084139da60e38c68353a4","glass","glass","1",1
"5ea7451cdb7f8b111a26e85c","","glass","0",0
"5ea8872b844c430f7d2be8b5","glass","glass","1",1
"5ecc0ae50cf6970c228a6bd6","","glass","0",0
"5efe44bebdee09152fe08acc","","glass","0",0
"5f020ec1ed31d238e2a1eb2c","glass","glass","1",1
"5f10bf592f7b753d422aa7db","glass","glass","1",1
"5c3d48955fd1050001a99364","driver","driver","1",1
"5c816d8e5497fe0001a64c65","windscreen","driver","0.4",0
"5d9e05d8da73d00017ba31b5","driver","driver","1",1
"5e283f576dbb560114ac7714","bike","driver","0.333333333333333",0
"5e696e180ba48122e27af04e","windshield","driver","0.3",0
"5e9084139da60e38c68353a4","door","driver","0.333333333333333",0
"5ea7451cdb7f8b111a26e85c","windshield ","driver","0.272727272727273",0
"5ea8872b844c430f7d2be8b5","","driver","0",0
"5ecc0ae50cf6970c228a6bd6","windshield","driver","0.3",0
"5efe44bebdee09152fe08acc","windsheild","driver","0.3",0
"5f020ec1ed31d238e2a1eb2c","van","driver","0.166666666666667",0
"5f10bf592f7b753d422aa7db","seatbelt","driver","0.125",0
"5c3d48955fd1050001a99364","gas","element","0",0
"5c816d8e5497fe0001a64c65","element","element","1",1
"5d9e05d8da73d00017ba31b5","element","element","1",1
"5e283f576dbb560114ac7714","exhaust","element","0.285714285714286",0
"5e696e180ba48122e27af04e","element","element","1",1
"5e9084139da60e38c68353a4","element","element","1",1
"5ea7451cdb7f8b111a26e85c","molecule ","element","0.444444444444444",0
"5ea8872b844c430f7d2be8b5","element","element","1",1
"5ecc0ae50cf6970c228a6bd6","element","element","1",1
"5efe44bebdee09152fe08acc","","element","0",0
"5f020ec1ed31d238e2a1eb2c","element","element","1",1
"5f10bf592f7b753d422aa7db","element","element","1",1
"5c3d48955fd1050001a99364","bracelet","vehicle","0.5",0
"5c816d8e5497fe0001a64c65","steak","vehicle","0.142857142857143",0
"5d9e05d8da73d00017ba31b5","child","vehicle","0.571428571428571",0
"5e283f576dbb560114ac7714","lucky","vehicle","0.285714285714286",0
"5e696e180ba48122e27af04e","car","vehicle","0.142857142857143",0
"5e9084139da60e38c68353a4","bracelet ","vehicle","0.444444444444444",0
"5ea7451cdb7f8b111a26e85c","","vehicle","0",0
"5ea8872b844c430f7d2be8b5","vehile","vehicle","0.857142857142857",1
"5ecc0ae50cf6970c228a6bd6","","vehicle","0",0
"5efe44bebdee09152fe08acc","lucky","vehicle","0.285714285714286",0
"5f020ec1ed31d238e2a1eb2c","tree","vehicle","0.285714285714286",0
"5f10bf592f7b753d422aa7db","","vehicle","0",0
"5c3d48955fd1050001a99364","adults","mirror","0",0
"5c816d8e5497fe0001a64c65","kids","mirror","0.166666666666667",0
"5d9e05d8da73d00017ba31b5","mirror","mirror","1",1
"5e283f576dbb560114ac7714","kids","mirror","0.166666666666667",0
"5e696e180ba48122e27af04e","","mirror","0",0
"5e9084139da60e38c68353a4","mirror","mirror","1",1
"5ea7451cdb7f8b111a26e85c","","mirror","0",0
"5ea8872b844c430f7d2be8b5","","mirror","0",0
"5ecc0ae50cf6970c228a6bd6","","mirror","0",0
"5efe44bebdee09152fe08acc","","mirror","0",0
"5f020ec1ed31d238e2a1eb2c","small","mirror","0.166666666666667",0
"5f10bf592f7b753d422aa7db","","mirror","0",0
"5c3d48955fd1050001a99364","day","moat","0.25",0
"5c816d8e5497fe0001a64c65","","moat","0",0
"5d9e05d8da73d00017ba31b5","cut","moat","0.25",0
"5e283f576dbb560114ac7714","foggy","moat","0.2",0
"5e696e180ba48122e27af04e","","moat","0",0
"5e9084139da60e38c68353a4","moat","moat","1",1
"5ea7451cdb7f8b111a26e85c","sky","moat","0",0
"5ea8872b844c430f7d2be8b5","moat","moat","1",1
"5ecc0ae50cf6970c228a6bd6","","moat","0",0
"5efe44bebdee09152fe08acc","","moat","0",0
"5f020ec1ed31d238e2a1eb2c","water","moat","0.4",0
"5f10bf592f7b753d422aa7db","","moat","0",0
"5c3d48955fd1050001a99364","clothes","stretch","0.714285714285714",0
"5c816d8e5497fe0001a64c65","stretch","stretch","1",1
"5d9e05d8da73d00017ba31b5","stretch","stretch","1",1
"5e283f576dbb560114ac7714","rag","stretch","0.142857142857143",0
"5e696e180ba48122e27af04e","stretch","stretch","1",1
"5e9084139da60e38c68353a4","stretch","stretch","1",1
"5ea7451cdb7f8b111a26e85c","","stretch","0",0
"5ea8872b844c430f7d2be8b5","stretch","stretch","1",1
"5ecc0ae50cf6970c228a6bd6","stretch","stretch","1",1
"5efe44bebdee09152fe08acc","","stretch","0",0
"5f020ec1ed31d238e2a1eb2c","cap","stretch","0.142857142857143",0
"5f10bf592f7b753d422aa7db","clothes","stretch","0.714285714285714",0
"5c3d48955fd1050001a99364","shirt","cake","0",0
"5c816d8e5497fe0001a64c65","","cake","0",0
"5d9e05d8da73d00017ba31b5","wear","cake","0.5",0
"5e283f576dbb560114ac7714","feeds","cake","0.2",0
"5e696e180ba48122e27af04e","","cake","0",0
"5e9084139da60e38c68353a4","stretch","cake","0.285714285714286",0
"5ea7451cdb7f8b111a26e85c","","cake","0",0
"5ea8872b844c430f7d2be8b5","stretch","cake","0.285714285714286",0
"5ecc0ae50cf6970c228a6bd6","","cake","0",0
"5efe44bebdee09152fe08acc","clean","cake","0.6",0
"5f020ec1ed31d238e2a1eb2c","test","cake","0.25",0
"5f10bf592f7b753d422aa7db","cloth","cake","0.2",0
"5c3d48955fd1050001a99364","dead","dead","1",1
"5c816d8e5497fe0001a64c65","death","dead","0.6",0
"5d9e05d8da73d00017ba31b5","dead","dead","1",1
"5e283f576dbb560114ac7714","dodger","dead","0.5",0
"5e696e180ba48122e27af04e","dead","dead","1",1
"5e9084139da60e38c68353a4","dead","dead","1",1
"5ea7451cdb7f8b111a26e85c","dead","dead","1",1
"5ea8872b844c430f7d2be8b5","death","dead","0.6",0
"5ecc0ae50cf6970c228a6bd6","dead","dead","1",1
"5efe44bebdee09152fe08acc","dead","dead","1",1
"5f020ec1ed31d238e2a1eb2c","dead","dead","1",1
"5f10bf592f7b753d422aa7db","dead","dead","1",1
"5c3d48955fd1050001a99364","chill","chill","1",1
"5c816d8e5497fe0001a64c65","hot","chill","0.2",0
"5d9e05d8da73d00017ba31b5","chilly","chill","0.833333333333333",1
"5e283f576dbb560114ac7714","hot","chill","0.2",0
"5e696e180ba48122e27af04e","chill","chill","1",1
"5e9084139da60e38c68353a4","temperature ","chill","0",0
"5ea7451cdb7f8b111a26e85c","winter","chill","0.166666666666667",0
"5ea8872b844c430f7d2be8b5","chill","chill","1",1
"5ecc0ae50cf6970c228a6bd6","ice","chill","0.4",0
"5efe44bebdee09152fe08acc","","chill","0",0
"5f020ec1ed31d238e2a1eb2c","warm","chill","0",0
"5f10bf592f7b753d422aa7db","ice","chill","0.4",0
"5c3d48955fd1050001a99364","phone","phone","1",1
"5c816d8e5497fe0001a64c65","talk","phone","0",0
"5d9e05d8da73d00017ba31b5","phone","phone","1",1
"5e283f576dbb560114ac7714","phone","phone","1",1
"5e696e180ba48122e27af04e","telephone","phone","0.555555555555556",0
"5e9084139da60e38c68353a4","phone","phone","1",1
"5ea7451cdb7f8b111a26e85c","","phone","0",0
"5ea8872b844c430f7d2be8b5","phone","phone","1",1
"5ecc0ae50cf6970c228a6bd6","phone","phone","1",1
"5efe44bebdee09152fe08acc","tower","phone","0.4",0
"5f020ec1ed31d238e2a1eb2c","silent","phone","0.333333333333333",0
"5f10bf592f7b753d422aa7db","","phone","0",0
"5c3d48955fd1050001a99364","paper","chop","0.2",0
"5c816d8e5497fe0001a64c65","","chop","0",0
"5d9e05d8da73d00017ba31b5","trim","chop","0",0
"5e283f576dbb560114ac7714","trim","chop","0",0
"5e696e180ba48122e27af04e","","chop","0",0
"5e9084139da60e38c68353a4","chop","chop","1",1
"5ea7451cdb7f8b111a26e85c","","chop","0",0
"5ea8872b844c430f7d2be8b5","chop","chop","1",1
"5ecc0ae50cf6970c228a6bd6","","chop","0",0
"5efe44bebdee09152fe08acc","","chop","0",0
"5f020ec1ed31d238e2a1eb2c","throat","chop","0.333333333333333",0
"5f10bf592f7b753d422aa7db","scissors","chop","0.25",0
"5c3d48955fd1050001a99364","cat","furry","0",0
"5c816d8e5497fe0001a64c65","cat","furry","0",0
"5d9e05d8da73d00017ba31b5","cat","furry","0",0
"5e283f576dbb560114ac7714","cat","furry","0",0
"5e696e180ba48122e27af04e","cat","furry","0",0
"5e9084139da60e38c68353a4","fluffy","furry","0.5",0
"5ea7451cdb7f8b111a26e85c","cat","furry","0",0
"5ea8872b844c430f7d2be8b5","cat","furry","0",0
"5ecc0ae50cf6970c228a6bd6","","furry","0",0
"5efe44bebdee09152fe08acc","leash","furry","0",0
"5f020ec1ed31d238e2a1eb2c","cat","furry","0",0
"5f10bf592f7b753d422aa7db","cat","furry","0",0
"5c3d48955fd1050001a99364","mule","mule","1",1
"5c816d8e5497fe0001a64c65","mule","mule","1",1
"5d9e05d8da73d00017ba31b5","mule","mule","1",1
"5e283f576dbb560114ac7714","ass","mule","0",0
"5e696e180ba48122e27af04e","mule","mule","1",1
"5e9084139da60e38c68353a4","mule","mule","1",1
"5ea7451cdb7f8b111a26e85c","mule","mule","1",1
"5ea8872b844c430f7d2be8b5","mule","mule","1",1
"5ecc0ae50cf6970c228a6bd6","mule","mule","1",1
"5efe44bebdee09152fe08acc","mule","mule","1",1
"5f020ec1ed31d238e2a1eb2c","ass","mule","0",0
"5f10bf592f7b753d422aa7db","mule","mule","1",1
"5c3d48955fd1050001a99364","glass","water","0.2",0
"5c816d8e5497fe0001a64c65","","water","0",0
"5d9e05d8da73d00017ba31b5","water","water","1",1
"5e283f576dbb560114ac7714","water","water","1",1
"5e696e180ba48122e27af04e","","water","0",0
"5e9084139da60e38c68353a4","water","water","1",1
"5ea7451cdb7f8b111a26e85c","","water","0",0
"5ea8872b844c430f7d2be8b5","","water","0",0
"5ecc0ae50cf6970c228a6bd6","","water","0",0
"5efe44bebdee09152fe08acc","eat","water","0.6",0
"5f020ec1ed31d238e2a1eb2c","water","water","1",1
"5f10bf592f7b753d422aa7db","water","water","1",1
"5c3d48955fd1050001a99364","dine","dine","1",1
"5c816d8e5497fe0001a64c65","","dine","0",0
"5d9e05d8da73d00017ba31b5","dine","dine","1",1
"5e283f576dbb560114ac7714","dine","dine","1",1
"5e696e180ba48122e27af04e","","dine","0",0
"5e9084139da60e38c68353a4","food","dine","0.25",0
"5ea7451cdb7f8b111a26e85c","food","dine","0.25",0
"5ea8872b844c430f7d2be8b5","food","dine","0.25",0
"5ecc0ae50cf6970c228a6bd6","","dine","0",0
"5efe44bebdee09152fe08acc","","dine","0",0
"5f020ec1ed31d238e2a1eb2c","sleep","dine","0.2",0
"5f10bf592f7b753d422aa7db","dine","dine","1",1
"5c3d48955fd1050001a99364","vote","maze","0.25",0
"5c816d8e5497fe0001a64c65","","maze","0",0
"5d9e05d8da73d00017ba31b5","maze","maze","1",1
"5e283f576dbb560114ac7714","maze","maze","1",1
"5e696e180ba48122e27af04e","maze","maze","1",1
"5e9084139da60e38c68353a4","result","maze","0.166666666666667",0
"5ea7451cdb7f8b111a26e85c","","maze","0",0
"5ea8872b844c430f7d2be8b5","","maze","0",0
"5ecc0ae50cf6970c228a6bd6","maze","maze","1",1
"5efe44bebdee09152fe08acc","","maze","0",0
"5f020ec1ed31d238e2a1eb2c","test","maze","0.25",0
"5f10bf592f7b753d422aa7db","","maze","0",0
"5c3d48955fd1050001a99364","finish","adjourn","0.142857142857143",0
"5c816d8e5497fe0001a64c65","finished ","adjourn","0.222222222222222",0
"5d9e05d8da73d00017ba31b5","fin","adjourn","0.142857142857143",0
"5e283f576dbb560114ac7714","start","adjourn","0.285714285714286",0
"5e696e180ba48122e27af04e","adjourn","adjourn","1",1
"5e9084139da60e38c68353a4","middle","adjourn","0.142857142857143",0
"5ea7451cdb7f8b111a26e85c","","adjourn","0",0
"5ea8872b844c430f7d2be8b5","","adjourn","0",0
"5ecc0ae50cf6970c228a6bd6","","adjourn","0",0
"5efe44bebdee09152fe08acc","over","adjourn","0.285714285714286",0
"5f020ec1ed31d238e2a1eb2c","of","adjourn","0.142857142857143",0
"5f10bf592f7b753d422aa7db","destination","adjourn","0.363636363636364",0
"5c3d48955fd1050001a99364","even","rights","0",0
"5c816d8e5497fe0001a64c65","rights","rights","1",1
"5d9e05d8da73d00017ba31b5","rights","rights","1",1
"5e283f576dbb560114ac7714","even","rights","0",0
"5e696e180ba48122e27af04e","rights","rights","1",1
"5e9084139da60e38c68353a4","right","rights","0.833333333333333",1
"5ea7451cdb7f8b111a26e85c","rights","rights","1",1
"5ea8872b844c430f7d2be8b5","rights","rights","1",1
"5ecc0ae50cf6970c228a6bd6","rights","rights","1",1
"5efe44bebdee09152fe08acc","","rights","0",0
"5f020ec1ed31d238e2a1eb2c","time","rights","0.333333333333333",0
"5f10bf592f7b753d422aa7db","rights","rights","1",1
"5c3d48955fd1050001a99364","best","best","1",1
"5c816d8e5497fe0001a64c65","best","best","1",1
"5d9e05d8da73d00017ba31b5","best","best","1",1
"5e283f576dbb560114ac7714","best","best","1",1
"5e696e180ba48122e27af04e","best","best","1",1
"5e9084139da60e38c68353a4","best","best","1",1
"5ea7451cdb7f8b111a26e85c","","best","0",0
"5ea8872b844c430f7d2be8b5","best","best","1",1
"5ecc0ae50cf6970c228a6bd6","","best","0",0
"5efe44bebdee09152fe08acc","","best","0",0
"5f020ec1ed31d238e2a1eb2c","drink","best","0",0
"5f10bf592f7b753d422aa7db"," best","best","0.8",1
"5c3d48955fd1050001a99364","made up","listen","0.142857142857143",0
"5c816d8e5497fe0001a64c65","","listen","0",0
"5d9e05d8da73d00017ba31b5","listen","listen","1",1
"5e283f576dbb560114ac7714","lies","listen","0.666666666666667",0
"5e696e180ba48122e27af04e","","listen","0",0
"5e9084139da60e38c68353a4","listen","listen","1",1
"5ea7451cdb7f8b111a26e85c","story","listen","0.333333333333333",0
"5ea8872b844c430f7d2be8b5","real","listen","0.333333333333333",0
"5ecc0ae50cf6970c228a6bd6","","listen","0",0
"5efe44bebdee09152fe08acc","","listen","0",0
"5f020ec1ed31d238e2a1eb2c","false","listen","0.5",0
"5f10bf592f7b753d422aa7db","","listen","0",0
"5c3d48955fd1050001a99364","frud","feud","0.75",1
"5c816d8e5497fe0001a64c65","brawl","feud","0",0
"5d9e05d8da73d00017ba31b5","brawl","feud","0",0
"5e283f576dbb560114ac7714","no","feud","0",0
"5e696e180ba48122e27af04e","feud","feud","1",1
"5e9084139da60e38c68353a4","brawl","feud","0",0
"5ea7451cdb7f8b111a26e85c","","feud","0",0
"5ea8872b844c430f7d2be8b5","brawl","feud","0",0
"5ecc0ae50cf6970c228a6bd6","feud","feud","1",1
"5efe44bebdee09152fe08acc","brawl","feud","0",0
"5f020ec1ed31d238e2a1eb2c","war","feud","0",0
"5f10bf592f7b753d422aa7db","brawl","feud","0",0
"5c3d48955fd1050001a99364","turn","turn","1",1
"5c816d8e5497fe0001a64c65","","turn","0",0
"5d9e05d8da73d00017ba31b5","turn","turn","1",1
"5e283f576dbb560114ac7714","turn","turn","1",1
"5e696e180ba48122e27af04e","turn","turn","1",1
"5e9084139da60e38c68353a4","turn","turn","1",1
"5ea7451cdb7f8b111a26e85c","","turn","0",0
"5ea8872b844c430f7d2be8b5","turn","turn","1",1
"5ecc0ae50cf6970c228a6bd6","turn","turn","1",1
"5efe44bebdee09152fe08acc","","turn","0",0
"5f020ec1ed31d238e2a1eb2c","flop","turn","0",0
"5f10bf592f7b753d422aa7db","turn","turn","1",1
"5c3d48955fd1050001a99364","clue","clue","1",1
"5c816d8e5497fe0001a64c65","play","clue","0.25",0
"5d9e05d8da73d00017ba31b5","duel","clue","0.75",1
"5e283f576dbb560114ac7714","play","clue","0.25",0
"5e696e180ba48122e27af04e","clue","clue","1",1
"5e9084139da60e38c68353a4","winner","clue","0.166666666666667",0
"5ea7451cdb7f8b111a26e85c","","clue","0",0
"5ea8872b844c430f7d2be8b5","","clue","0",0
"5ecc0ae50cf6970c228a6bd6","clue","clue","1",1
"5efe44bebdee09152fe08acc","","clue","0",0
"5f020ec1ed31d238e2a1eb2c","time","clue","0.25",0
"5f10bf592f7b753d422aa7db","","clue","0",0
"5c3d48955fd1050001a99364","soil","earth","0",0
"5c816d8e5497fe0001a64c65","earth","earth","1",1
"5d9e05d8da73d00017ba31b5","earth","earth","1",1
"5e283f576dbb560114ac7714","earth","earth","1",1
"5e696e180ba48122e27af04e","earth","earth","1",1
"5e9084139da60e38c68353a4","earth","earth","1",1
"5ea7451cdb7f8b111a26e85c","","earth","0",0
"5ea8872b844c430f7d2be8b5","","earth","0",0
"5ecc0ae50cf6970c228a6bd6","earth","earth","1",1
"5efe44bebdee09152fe08acc","earth","earth","1",1
"5f020ec1ed31d238e2a1eb2c","tree","earth","0.6",0
"5f10bf592f7b753d422aa7db","earth","earth","1",1
"5c3d48955fd1050001a99364","revenge","name","0.285714285714286",0
"5c816d8e5497fe0001a64c65","","name","0",0
"5d9e05d8da73d00017ba31b5","name","name","1",1
"5e283f576dbb560114ac7714","fear","name","0.5",0
"5e696e180ba48122e27af04e","","name","0",0
"5e9084139da60e38c68353a4","love","name","0.25",0
"5ea7451cdb7f8b111a26e85c","","name","0",0
"5ea8872b844c430f7d2be8b5","love","name","0.25",0
"5ecc0ae50cf6970c228a6bd6","","name","0",0
"5efe44bebdee09152fe08acc","despise","name","0.142857142857143",0
"5f020ec1ed31d238e2a1eb2c","crime","name","0.4",0
"5f10bf592f7b753d422aa7db","love","name","0.25",0
"5c3d48955fd1050001a99364","got","own","0.333333333333333",0
"5c816d8e5497fe0001a64c65","own","own","1",1
"5d9e05d8da73d00017ba31b5","own","own","1",1
"5e283f576dbb560114ac7714","havenot","own","0.285714285714286",0
"5e696e180ba48122e27af04e","","own","0",0
"5e9084139da60e38c68353a4","give","own","0",0
"5ea7451cdb7f8b111a26e85c","","own","0",0
"5ea8872b844c430f7d2be8b5","own","own","1",1
"5ecc0ae50cf6970c228a6bd6","own","own","1",1
"5efe44bebdee09152fe08acc","take","own","0",0
"5f020ec1ed31d238e2a1eb2c","not","own","0.666666666666667",0
"5f10bf592f7b753d422aa7db","obtain","own","0.333333333333333",0
"5c3d48955fd1050001a99364","neck","scalp","0.2",0
"5c816d8e5497fe0001a64c65","","scalp","0",0
"5d9e05d8da73d00017ba31b5","scalp","scalp","1",1
"5e283f576dbb560114ac7714","toes","scalp","0.2",0
"5e696e180ba48122e27af04e","scalp","scalp","1",1
"5e9084139da60e38c68353a4","ache","scalp","0.4",0
"5ea7451cdb7f8b111a26e85c","","scalp","0",0
"5ea8872b844c430f7d2be8b5","","scalp","0",0
"5ecc0ae50cf6970c228a6bd6","","scalp","0",0
"5efe44bebdee09152fe08acc","shoulders","scalp","0.222222222222222",0
"5f020ec1ed31d238e2a1eb2c","fist","scalp","0.2",0
